437             , 25.1764881005024, 0.698131700797732, 0               , 0               , 0.0129941893484115, 87563.1467204876, 132235.482003262, 0.515422660855639, 0.821134571813913, 0               , 0.884002067289427
438             , 25.1890976402419, 0.698131700797732, 0               , 0               , 0.012862715051086, 87653.9624312846, 131279.409562139, 0.508046190881652, 0.821134571813913, 0               , 0.884002067289427
439             , 25.2017446784088, 0.698131700797732, 0               , 0               , 0.0127303432514686, 87743.8453794215, 130339.728981712, 0.500847509907882, 0.821134571813913, 0               , 0.884002067289427
440             , 25.2144226753584, 0.698131700797732, 0               , 0               , 0.0125970940291695, 87832.7895348333, 129416.235294648, 0.493822436162156, 0.821134571813913, 0               , 0.884002067289427
441             , 25.2271251111026, 0.698131700797732, 0               , 0               , 0.0124629870005446, 87920.7890042393, 128508.726951538, 0.486966899894146, 0.821134571813913, 0               , 0.884002067289427
442             , 25.2398454898922, 0.698131700797732, 0               , 0               , 0.0123280413308937, 88007.8380279681, 127617.005818436, 0.480276940796031, 0.821134571813913, 0               , 0.884002067289427
443             , 25.2525773446778, 0.698131700797732, 0               , 0               , 0.0121922757463806, 88093.9309768593, 126740.877171483, 0.473748705459092, 0.821134571813913, 0               , 0.884002067289427
444             , 25.2653142414463, 0.698131700797732, 0               , 0               , 0.0120557085456786, 88179.0623492301, 125880.149688949, 0.467378444868932, 0.821134571813913, 0               , 0.884002067289427
445             , 25.2780497834398, 0.698131700797732, 0               , 0               , 0.0119183576113389, 88263.2267679507, 125034.635440425, 0.461162511937605, 0.821134571813913, 0               , 0.884002067289427
446             , 25.2907776152456, 0.698131700797732, 0               , 0               , 0.0117802404208955, 88346.4189775828, 124204.149873826, 0.455097359077688, 0.821134571813913, 0               , 0.884002067289427
447             , 25.3034914267637, 0.698131700797732, 0               , 0               , 0.0116413740577058, 88428.6338415975, 123388.511800191, 0.449179535818131, 0.821134571813913, 0               , 0.884002067289427
448             , 25.3161849570475, 0.698131700797732, 0               , 0               , 0.0115017752215306, 88509.8663396714, 122587.543376464, 0.443405686463028, 0.821134571813913, 0               , 0.884002067289427
449             , 25.3288519980182, 0.698131700797732, 0               , 0               , 0.0113614602388606, 88590.1115650535, 121801.070086492, 0.43777254779477, 0.821134571813913, 0               , 0.884002067289427
450             , 25.3414863980553, 0.698131700797732, 0               , 0               , 0.0112204450729945, 88669.3647220107, 121028.920720275, 0.432276946821481, 0.821134571813913, 0               , 0.884002067289427
451             , 25.3540820654568, 0.698131700797732, 0               , 0               , 0.0110787453338703, 88747.6211233297, 120270.92735187 , 0.426915798571037, 0.821134571813913, 0               , 0.884002067289427
452             , 25.3666329717777, 0.698131700797732, 0               , 0               , 0.0109363762876591, 88824.8761879001, 119526.92531579 , 0.421686103930101, 0.821134571813913, 0               , 0.884002067289427
453             , 25.3791331550418, 0.698131700797732, 0               , 0               , 0.0107933528661211, 88901.1254383642, 118796.753182181, 0.416584947529496, 0.821134571813913, 0               , 0.884002067289427
454             , 25.391576722827 , 0.698131700797732, 0               , 0               , 0.0106496896757358, 88976.3644988146, 118080.252731081, 0.411609495677375, 0.821134571813913, 0               , 0.884002067289427
455             , 25.4039578552291, 0.698131700797732, 0               , 0               , 0.0105054010066023, 89050.589092575 , 117377.268925505, 0.406756994337639, 0.821134571813913, 0               , 0.884002067289427
456             , 25.4162708077039, 0.698131700797732, 0               , 0               , 0.0103605008411245, 89123.795040044 , 116687.64988368 , 0.402024767155071, 0.821134571813913, 0               , 0.884002067289427
457             , 25.4285099137812, 0.698131700797732, 0               , 0               , 0.0102150028624785, 89195.9782565664, 116011.246850827, 0.397410213529185, 0.821134571813913, 0               , 0.884002067289427
458             , 25.4406695876669, 0.698131700797732, 0               , 0               , 0.0100689204628707, 89267.1347504128, 115347.91416986 , 0.392910806731349, 0.821134571813913, 0               , 0.884002067289427
459             , 25.4527443267184, 0.698131700797732, 0               , 0               , 0.00992226675159336, 89337.2606207728, 114697.50925192 , 0.388524092070923, 0.821134571813913, 0               , 0.884002067289427
460             , 25.4647287138053, 0.698131700797732, 0               , 0               , 0.00977505456287575, 89406.3520558262, 114059.892546284, 0.384247685105991, 0.821134571813913, 0               , 0.884002067289427
461             , 25.4766174195541, 0.698131700797732, 0               , 0               , 0.00962729646354577, 89474.4053308675, 113434.927509899, 0.380079269899679, 0.821134571813913, 0               , 0.884002067289427
462             , 25.488405204476 , 0.698131700797732, 0               , 0               , 0.00947900476049577, 89541.4168064781, 112822.480576688, 0.376016597322043, 0.821134571813913, 0               , 0.884002067289427
463             , 25.5000869209813, 0.698131700797732, 0               , 0               , 0.00933019150797027, 89607.3829267472, 112222.421126684, 0.372057483396837, 0.821134571813913, 0               , 0.884002067289427
464             , 25.511657515284 , 0.698131700797732, 0               , 0               , 0.00918086851466521, 89672.3002175558, 111634.621454915, 0.368199807691776, 0.821134571813913, 0               , 0.884002067289427
465             , 25.523112029192 , 0.698131700797732, 0               , 0               , 0.00903104735065888, 89736.1652848879, 111058.956740413, 0.36444151175377, 0.821134571813913, 0               , 0.884002067289427
466             , 25.5344456017938, 0.698131700797732, 0               , 0               , 0.00888073935416868, 89798.9748132182, 110495.305014976, 0.360780597585603, 0.821134571813913, 0               , 0.884002067289427
467             , 25.545653471035 , 0.698131700797732, 0               , 0               , 0.00872995563813779, 89860.7255639257, 109943.547132172, 0.35721512616644, 0.821134571813913, 0               , 0.884002067289427
468             , 25.5567309751887, 0.698131700797732, 0               , 0               , 0.00857870709666882, 89921.4143737527, 109403.56673645 , 0.353743216014198, 0.821134571813913, 0               , 0.884002067289427
469             , 25.5676735542255, 0.698131700797732, 0               , 0               , 0.0084270044112934, 89981.0381533215, 108875.250232316, 0.350363041788495, 0.821134571813913, 0               , 0.884002067289427
470             , 25.5784766303636, 0.698131700797732, 0               , 0               , 0.00827485805703038, 90039.5938856853, 108358.486258209, 0.347072829664247, 0.821134571813913, 0               , 0.884002067289427
471             , 25.589134437988 , 0.698131700797732, 0               , 0               , 0.00812227830654599, 90097.0786249116, 107853.160903936, 0.343870824869828, 0.821134571813913, 0               , 0.884002067289427
472             , 25.5996406945166, 0.698131700797732, 0               , 0               , 0.00796927523270667, 90153.4894947028, 107359.160586662, 0.340755310180414, 0.821134571813913, 0               , 0.884002067289427
473             , 25.6099894698954, 0.698131700797732, 0               , 0               , 0.00781585871442308, 90208.8236870226, 106876.375590023, 0.337724628214226, 0.821134571813913, 0               , 0.884002067289427
474             , 25.6201751873494, 0.698131700797732, 0               , 0               , 0.00766203844311739, 90263.0784608005, 106404.699983548, 0.334777179674717, 0.821134571813913, 0               , 0.884002067289427
475             , 25.6301926109652, 0.698131700797732, 0               , 0               , 0.00750782392897948, 90316.2511406345, 105944.031494218, 0.331911421339793, 0.821134571813913, 0               , 0.884002067289427
476             , 25.6400368334285, 0.698131700797732, 0               , 0               , 0.0073532245070028, 90368.3391155712, 105494.271384189, 0.329125864152707, 0.821134571813913, 0               , 0.884002067289427
477             , 25.6497032639189, 0.698131700797732, 0               , 0               , 0.00719824934281767, 90419.3398379358, 105055.32433465 , 0.326419071410845, 0.821134571813913, 0               , 0.884002067289427
478             , 25.6591876161614, 0.698131700797732, 0               , 0               , 0.00704290743833267, 90469.2508221548, 104627.098336048, 0.32378965705049, 0.821134571813913, 0               , 0.884002067289427
479             , 25.6684858966619, 0.698131700797732, 0               , 0               , 0.0068872076371922, 90518.0696436698, 104209.504583581, 0.321236284017479, 0.821134571813913, 0               , 0.884002067289427
480             , 25.6775943931196, 0.698131700797732, 0               , 0               , 0.00673115863005623, 90565.7939378563, 103802.457378448, 0.318757662723785, 0.821134571813913, 0               , 0.884002067289427
481             , 25.6865096630284, 0.698131700797732, 0               , 0               , 0.00657476895972042, 90612.4213989833, 103405.874034302, 0.316352549583949, 0.821134571813913, 0               , 0.884002067289427
482             , 25.6952285224799, 0.698131700797732, 0               , 0               , 0.0064180470260749, 90657.9497792311, 103019.674788548, 0.314019745626294, 0.821134571813913, 0               , 0.884002067289427
483             , 25.7037480351605, 0.698131700797732, 0               , 0               , 0.00626100109091326, 90702.3768877033, 102643.782718777, 0.311758095178519, 0.821134571813913, 0               , 0.884002067289427
484             , 25.7120655015629, 0.698131700797732, 0               , 0               , 0.00610363928260582, 90745.7005895087, 102278.123663508, 0.309566484620074, 0.821134571813913, 0               , 0.884002067289427
485             , 25.7201784484084, 0.698131700797732, 0               , 0               , 0.00594596960062945, 90787.9188048569, 101922.626147476, 0.307443841200824, 0.821134571813913, 0               , 0.884002067289427
486             , 25.7280846182858, 0.698131700797732, 0               , 0               , 0.00578799991997734, 90829.0295081884, 101577.221311106, 0.305389131921675, 0.821134571813913, 0               , 0.884002067289427
487             , 25.7357819595117, 0.698131700797732, 0               , 0               , 0.00562973799544458, 90869.030727325 , 101241.842844096, 0.303401362474836, 0.821134571813913, 0               , 0.884002067289427
488             , 25.7432686162216, 0.698131700797732, 0               , 0               , 0.00547119146579832, 90907.9205426825, 100916.42692257 , 0.30147957623877, 0.821134571813913, 0               , 0.884002067289427
489             , 25.7505429186815, 0.698131700797732, 0               , 0               , 0.00531236785784213, 90945.6970864646, 100600.912150283, 0.299622853329097, 0.821134571813913, 0               , 0.884002067289427
490             , 25.7576033738406, 0.698131700797732, 0               , 0               , 0.00515327459037032, 90982.3585419329, 100295.239502946, 0.297830309698224, 0.821134571813914, 0               , 0.884002067289427
491             , 25.7644486561094, 0.698131700797732, 0               , 0               , 0.00499391897803498, 91017.9031426534, 99999.3522762995, 0.296101096286196, 0.821134571813913, 0               , 0.884002067289427
492             , 25.7710775983853, 0.698131700797732, 0               , 0               , 0.00483430823510611, 91052.3291718261, 99713.1960369122, 0.294434398215241, 0.821134571813913, 0               , 0.884002067289427
493             , 25.7774891833085, 0.698131700797732, 0               , 0               , 0.00467444947915757, 91085.6349615911, 99436.7185764302, 0.292829434031109, 0.821134571813913, 0               , 0.884002067289427
494             , 25.7836825347653, 0.698131700797732, 0               , 0               , 0.00451434973465904, 91117.8188923942, 99169.8698684402, 0.291285454985118, 0.821134571813913, 0               , 0.884002067289427
495             , 25.7896569096292, 0.698131700797732, 0               , 0               , 0.00435401593649611, 91148.8793923538, 98912.60202829  , 0.289801744357873, 0.821134571813913, 0               , 0.884002067289427
496             , 25.7954116897479, 0.698131700797732, 0               , 0               , 0.00419345493341139, 91178.8149366602, 98664.8692754754, 0.288377616821339, 0.821134571813913, 0               , 0.884002067289427
497             , 25.8009463741792, 0.698131700797732, 0               , 0               , 0.00403267349137427, 91207.6240470205, 98426.6278983606, 0.287012417836997, 0.821134571813913, 0               , 0.884002067289427
498             , 25.8062605716628, 0.698131700797732, 0               , 0               , 0.00387167829689138, 91235.3052910762, 98197.8362216939, 0.285705523091967, 0.821134571813913, 0               , 0.884002067289427
499             , 25.8113539933503, 0.698131700797732, 0               , 0               , 0.00371047596024194, 91261.8572819037, 97978.4545759251, 0.284456337966452, 0.821134571813913, 0               , 0.884002067289427
500             , 25.8162264457728, 0.698131700797732, 0               , 0               , 0.0035490730186656, 91287.2786774905, 97768.445269063 , 0.283264297036134, 0.821134571813913, 0               , 0.884002067289427
501             , 25.8208778240581, 0.698131700797732, 0               , 0               , 0.00338747593948467, 91311.56818025  , 97567.7725604677, 0.282128863605292, 0.821134571813913, 0               , 0.884002067289427
502             , 25.8253081053997, 0.698131700797732, 0               , 0               , 0.00322569112317903, 91334.7245365754, 97376.4026364744, 0.281049529269452, 0.821134571813913, 0               , 0.884002067289427
503             , 25.8295173427642, 0.698131700797732, 0               , 0               , 0.0030637249064123, 91356.7465363778, 97194.3035881933, 0.280025813508995, 0.821134571813913, 0               , 0.884002067289427
504             , 25.8335056588525, 0.698131700797732, 0               , 0               , 0.00290158356500534, 91377.6330126803, 97021.4453908165, 0.279057263309324, 0.821134571813913, 0               , 0.884002067289427
505             , 25.8372732403042, 0.698131700797732, 0               , 0               , 0.00273927331687279, 91397.3828412136, 96857.7998847836, 0.278143452809158, 0.821134571813913, 0               , 0.884002067289427
506             , 25.8408203321471, 0.698131700797732, 0               , 0               , 0.00257680032491412, 91415.9949400332, 96703.3407585651, 0.277283982975135, 0.821134571813913, 0               , 0.884002067289427
507             , 25.8441472324947, 0.698131700797732, 0               , 0               , 0.00241417069987189, 91433.4682691693, 96558.0435328964, 0.27647848130136, 0.821134571813913, 0               , 0.884002067289427
508             , 25.8472542874842, 0.698131700797732, 0               , 0               , 0.00225139050314719, 91449.8018302787, 96421.8855466395, 0.27572660153458, 0.821134571813913, 0               , 0.884002067289427
509             , 25.850141886461 , 0.698131700797732, 0               , 0               , 0.00208846574959061, 91464.9946663314, 96294.84594393  , 0.275028023422674, 0.821134571813913, 0               , 0.884002067289427
510             , 25.8528104574028, 0.698131700797732, 0               , 0               , 0.00192540241025403, 91479.0458613047, 96176.9056627822, 0.27438245248721, 0.821134571813913, 0               , 0.884002067289427
511             , 25.8552604625876, 0.698131700797732, 0               , 0               , 0.00176220641512721, 91491.954539909 , 96068.0474248776, 0.273789619818198, 0.821134571813913, 0               , 0.884002067289427
512             , 25.8574923944993, 0.698131700797732, 0               , 0               , 0.00159888365583278, 91503.7198673207, 95968.2557266918, 0.273249281891734, 0.821134571813913, 0               , 0.884002067289427
513             , 25.8595067719739, 0.698131700797732, 0               , 0               , 0.00143543998831258, 91514.3410489447, 95877.5168317183, 0.272761220408959, 0.821134571813913, 0               , 0.884002067289427
514             , 25.8613041365809, 0.698131700797732, 0               , 0               , 0.00127188123548503, 91523.8173301863, 95795.8187639048, 0.272325242156833, 0.821134571813914, 0               , 0.884002067289427
515             , 25.8628850492409, 0.698131700797732, 0               , 0               , 0.00110821318988735, 91532.1479962422, 95723.1513021728, 0.271941178889833, 0.821134571813913, 0               , 0.884002067289427
516             , 25.8642500870796, 0.698131700797732, 0               , 0               , 0.000944441616299636, 91539.3323719241, 95659.5059758812, 0.271608887231689, 0.821134571813913, 0               , 0.884002067289427
517             , 25.8653998405103, 0.698131700797732, 0               , 0               , 0.000780572254353576, 91545.3698214805, 95604.8760614538, 0.271328248598328, 0.821134571813913, 0               , 0.884002067289427
518             , 25.8663349105507, 0.698131700797732, 0               , 0               , 0.000616610821135119, 91550.2597484533, 95559.2565798502, 0.271099169140115, 0.821134571813913, 0               , 0.884002067289427
519             , 25.8670559063654, 0.698131700797732, 0               , 0               , 0.00045256301376847, 91554.001595539 , 95522.6442950872, 0.270921579704556, 0.821134571813913, 0               , 0.884002067289427
520             , 25.8675634430388, 0.698131700797732, 0               , 0               , 0.000288434511998716, 91556.5948444838, 95495.0377135464, 0.270795435817931, 0.821134571813913, 0               , 0.884002067289427
521             , 25.8678581395684, 0.698131700797732, 0               , 0               , 0.000124230980765764, 91558.0390159767, 95476.4370843133, 0.270720717687257, 0.821134571813913, 0               , 0.884002067289427
522             , 25.8679406170866, 0.698131700797732, 0               , 0               , -4.00419272274508e-05, 91558.3336695852, 95466.8444001944, 0.270697430220591, 0.821134571813913, 0               , 0.884002067289427
523             , 25.8678114972984, 0.698131700797732, 0               , 0               , -0.000204378568942349, 91557.4784036875, 95466.2633997218, 0.270725603067506, 0.821134571813913, 0               , 0.884002067289427
524             , 25.86747140114  , 0.698131700797732, 0               , 0               , -0.000368773308440732, 91555.472855432 , 95474.6995699094, 0.270805290678425, 0.821134571813913, 0               , 0.884002067289427
525             , 25.8669209476536, 0.698131700797732, 0               , 0               , -0.000533220514311123, 91552.3167007156, 95492.1601497904, 0.270936572383104, 0.821134571813913, 0               , 0.884002067289427
526             , 25.8661607530762, 0.698131700797732, 0               , 0               , -0.000697714557095994, 91548.0096541792, 95518.6541347452, 0.271119552488408, 0.821134571813913, 0               , 0.884002067289427
527             , 25.8651914301404, 0.698131700797732, 0               , 0               , -0.000862249806710535, 91542.5514692226, 95554.1922815816, 0.271354360395281, 0.821134571813913, 0               , 0.884002067289427
528             , 25.8640135875844, 0.698131700797732, 0               , 0               , -0.00102682062985546, 91535.9419380371, 95598.7871143714, 0.271641150735108, 0.821134571813913, 0               , 0.884002067289427
529             , 25.8626278298665, 0.698131700797732, 0               , 0               , -0.00119142138741624, 91528.1808916479, 95652.4529310964, 0.271980103525903, 0.821134571813913, 0               , 0.884002067289427
530             , 25.861034757088 , 0.698131700797732, 0               , 0               , -0.00135604643185639, 91519.2681999896, 95715.2058109206, 0.272371424347492, 0.821134571813913, 0               , 0.884002067289427
531             , 25.8592349651153, 0.698131700797732, 0               , 0               , -0.00152069010458891, 91509.2037719982, 95787.0636221944, 0.272815344536478, 0.821134571813913, 0               , 0.884002067289427
532             , 25.8572290458989, 0.698131700797732, 0               , 0               , -0.00168534673334, 91497.9875556994, 95868.0460313731, 0.273312121402281, 0.821134571813914, 0               , 0.884002067289427
533             , 25.8550175879941, 0.698131700797732, 0               , 0               , -0.00185001062948771, 91485.6195383566, 95958.1745123307, 0.273862038461499, 0.821134571813913, 0               , 0.884002067289427
534             , 25.8526011772681, 0.698131700797732, 0               , 0               , -0.00201467608538453, 91472.0997465914, 96057.4723567567, 0.274465405694828, 0.821134571813913, 0               , 0.884002067289427
535             , 25.8499803978036, 0.698131700797732, 0               , 0               , -0.0021793373716578, 91457.4282465642, 96165.9646849675, 0.275122559822967, 0.821134571813913, 0               , 0.884002067289427
536             , 25.847155832986 , 0.698131700797732, 0               , 0               , -0.00234398873448286, 91441.6051441459, 96283.6784576538, 0.275833864604827, 0.821134571813913, 0               , 0.884002067289427
537             , 25.8441280667771, 0.698131700797732, 0               , 0               , -0.00250862439283246, 91424.6305851247, 96410.6424882427, 0.276599711156535, 0.821134571813913, 0               , 0.884002067289427
538             , 25.8408976851681, 0.698131700797732, 0               , 0               , -0.00267323853569652, 91406.5047554197, 96546.8874561024, 0.277420518292871, 0.821134571813913, 0               , 0.884002067289427
539             , 25.8374652778139, 0.698131700797732, 0               , 0               , -0.00283782531926944, 91387.2278813329, 96692.4459203395, 0.278296732890103, 0.821134571813913, 0               , 0.884002067289427
540             , 25.8338314398402, 0.698131700797732, 0               , 0               , -0.00300237886410987, 91366.8002298065, 96847.3523344773, 0.279228830272266, 0.821134571813913, 0               , 0.884002067289427
541             , 25.8299967738198, 0.698131700797732, 0               , 0               , -0.00316689325225482, 91345.2221086901, 97011.6430619797, 0.280217314621125, 0.821134571813913, 0               , 0.884002067289427
542             , 25.8259618919249, 0.698131700797732, 0               , 0               , -0.00333136252430643, 91322.4938670676, 97185.3563922449, 0.281262719408075, 0.821134571813913, 0               , 0.884002067289427
543             , 25.8217274182351, 0.698131700797732, 0               , 0               , -0.0034957806764739, 91298.61589556  , 97368.5325577531, 0.282365607852431, 0.821134571813913, 0               , 0.884002067289427
544             , 25.8172939912134, 0.698131700797732, 0               , 0               , -0.00366014165756917, 91273.5886266809, 97561.2137517674, 0.283526573403142, 0.821134571813913, 0               , 0.884002067289427
545             , 25.8126622663365, 0.698131700797732, 0               , 0               , -0.00382443936596339, 91247.4125351971, 97763.4441469962, 0.284746240246804, 0.821134571813913, 0               , 0.884002067289427
546             , 25.8078329188798, 0.698131700797732, 0               , 0               , -0.00398866764649191, 91220.0881385179, 97975.2699150428, 0.286025263841548, 0.821134571813913, 0               , 0.884002067289427
547             , 25.8028066468538, 0.698131700797732, 0               , 0               , -0.00415282028731106, 91191.6159971096, 98196.739246694 , 0.287364331477681, 0.821134571813913, 0               , 0.884002067289427
548             , 25.797584174083 , 0.698131700797732, 0               , 0               , -0.00431689101669687, 91161.9967149133, 98427.9023732467, 0.288764162866891, 0.821134571813913, 0               , 0.884002067289427
549             , 25.7921662534332, 0.698131700797732, 0               , 0               , -0.0044808734997948, 91131.2309398213, 98668.8115884569, 0.290225510758203, 0.821134571813913, 0               , 0.884002067289427
550             , 25.7865536701708, 0.698131700797732, 0               , 0               , -0.00464476133530415, 91099.3193641417, 98919.5212716994, 0.291749161584877, 0.821134571813913, 0               , 0.884002067289427
551             , 25.7807472454596, 0.698131700797732, 0               , 0               , -0.00480854805210367, 91066.2627251046, 99180.087911934 , 0.293335936140571, 0.821134571813913, 0               , 0.884002067289427
552             , 25.7747478399871, 0.698131700797732, 0               , 0               , -0.00497222710581092, 91032.0618053963, 99450.5701326278, 0.294986690286427, 0.821134571813913, 0               , 0.884002067289427
553             , 25.7685563577129, 0.698131700797732, 0               , 0               , -0.00513579187527502, 90996.7174336975, 99731.0287178481, 0.296702315691164, 0.821134571813913, 0               , 0.884002067289427
554             , 25.7621737497428, 0.698131700797732, 0               , 0               , -0.00529923565899309, 90960.2304852763, 100021.526639146, 0.298483740602763, 0.821134571813913, 0               , 0.884002067289427
555             , 25.7556010183148, 0.698131700797732, 0               , 0               , -0.00546255167146207, 90922.6018825825, 100322.129083706, 0.300331930655459, 0.821134571813913, 0               , 0.884002067289427
556             , 25.7488392208963, 0.698131700797732, 0               , 0               , -0.00562573303943809, 90883.8325958746, 100632.903483534, 0.302247889711666, 0.821134571813913, 0               , 0.884002067289427
557             , 25.741889474393 , 0.698131700797732, 0               , 0               , -0.00578877279812842, 90843.9236438945, 100953.919545597, 0.304232660739181, 0.821134571813913, 0               , 0.884002067289427
558             , 25.7347529594487, 0.698131700797732, 0               , 0               , -0.00595166388728458, 90802.8760945238, 101285.249283499, 0.306287326728389, 0.821134571813913, 0               , 0.884002067289427
559             , 25.7274309248528, 0.698131700797732, 0               , 0               , -0.00611439914721847, 90760.6910655256, 101626.967049863, 0.308413011645379, 0.821134571813914, 0               , 0.884002067289427
560             , 25.7199246920275, 0.698131700797732, 0               , 0               , -0.00627697131471347, 90717.3697252618, 101979.149570384, 0.310610881428041, 0.821134571813914, 0               , 0.884002067289427
561             , 25.7122356596091, 0.698131700797732, 0               , 0               , -0.00643937301884861, 90672.9132934855, 102341.875978746, 0.312882145021427, 0.821134571813913, 0               , 0.884002067289427
562             , 25.7043653081001, 0.698131700797732, 0               , 0               , -0.00660159677671188, 90627.3230421245, 102715.227853168, 0.315228055458252, 0.821134571813913, 0               , 0.884002067289427
563             , 25.6963152046004, 0.698131700797732, 0               , 0               , -0.00676363498901444, 90580.6002961239, 103099.289254026, 0.317649910982506, 0.821134571813913, 0               , 0.884002067289427
564             , 25.6880870076031, 0.698131700797732, 0               , 0               , -0.00692547993559191, 90532.7464343086, 103494.146762941, 0.320149056219934, 0.821134571813913, 0               , 0.884002067289427
565             , 25.6796824718511, 0.698131700797732, 0               , 0               , -0.00708712377078712, 90483.7628902802, 103899.889523245, 0.32272688339628, 0.821134571813913, 0               , 0.884002067289427
566             , 25.6711034532484, 0.698131700797732, 0               , 0               , -0.00724855851871676, 90433.6511533493, 104316.609281862, 0.325384833605041, 0.821134571813913, 0               , 0.884002067289427
567             , 25.6623519138174, 0.698131700797732, 0               , 0               , -0.00740977606841457, 90382.4127694964, 104744.400432707, 0.32812439812694, 0.821134571813913, 0               , 0.884002067289427
568             , 25.6534299266979, 0.698131700797732, 0               , 0               , -0.00757076816883573, 90330.0493423743, 105183.360061534, 0.330947119802411, 0.821134571813913, 0               , 0.884002067289427
569             , 25.6443396811788, 0.698131700797732, 0               , 0               , -0.00773152642373489, 90276.5625343453, 105633.58799234 , 0.333854594459405, 0.821134571813913, 0               , 0.884002067289427
570             , 25.6350834877546, 0.698131700797732, 0               , 0               , -0.00789204228639536, 90221.9540675515, 106095.186835378, 0.336848472398777, 0.821134571813913, 0               , 0.884002067289427
571             , 25.625663783202 , 0.698131700797732, 0               , 0               , -0.00805230705421632, 90166.2257250352, 106568.262036686, 0.339930459938484, 0.821134571813913, 0               , 0.884002067289427
572             , 25.6160831356625, 0.698131700797732, 0               , 0               , -0.0082123118631442, 90109.3793518795, 107052.921929418, 0.3431023210205 , 0.821134571813913, 0               , 0.884002067289427
573             , 25.60634424973  , 0.698131700797732, 0               , 0               , -0.00837204768194124, 90051.4168564044, 107549.277786741, 0.346365878880941, 0.821134571813913, 0               , 0.884002067289427
574             , 25.5964499708726, 0.698131700797732, 0               , 0               , -0.00853150530629456, 89992.3402114026, 108057.443873758, 0.349723017768703, 0.821134571813913, 0               , 0.884002067289427
575             , 25.5864028383159, 0.698131700797732, 0               , 0               , -0.00869067535311773, 89932.1514554117, 108577.535635437, 0.353175672227908, 0.821134571813913, 0               , 0.884002067289427
576             , 25.5762042297105, 0.698131700797732, 0               , 0               , -0.00884954825727215, 89870.8526940262, 109109.666096229, 0.35672580400551, 0.821134571813913, 0               , 0.884002067289427
577             , 25.5658552896214, 0.698131700797732, 0               , 0               , -0.00900811426789903, 89808.446101225 , 109653.949571493, 0.360375427738847, 0.821134571813914, 0               , 0.884002067289427
578             , 25.5553571284993, 0.698131700797732, 0               , 0               , -0.00916636344282184, 89744.9339207401, 110210.502468762, 0.364126617619652, 0.821134571813913, 0               , 0.884002067289427
579             , 25.5447108222494, 0.698131700797732, 0               , 0               , -0.00932428564269107, 89680.3184674568, 110779.443276106, 0.367981508700631, 0.821134571813913, 0               , 0.884002067289427
580             , 25.5339174118894, 0.698131700797732, 0               , 0               , -0.00948187052501212, 89614.6021288726, 111360.892548814, 0.371942298227491, 0.821134571813913, 0               , 0.884002067289427
581             , 25.5229779032906, 0.698131700797732, 0               , 0               , -0.0096391075380398, 89547.7873665858, 111954.972894572, 0.376011246998087, 0.821134571813913, 0               , 0.884002067289427
582             , 25.5118932670084, 0.698131700797732, 0               , 0               , -0.00979598591454236, 89479.8767178273, 112561.80895695 , 0.380190680747539, 0.821134571813913, 0               , 0.884002067289427
583             , 25.5006644382025, 0.698131700797732, 0               , 0               , -0.00995249466543249, 89410.8727970496, 113181.527397006, 0.384482991558244, 0.821134571813913, 0               , 0.884002067289427
584             , 25.4892923166451, 0.698131700797732, 0               , 0               , -0.0101086225732622, 89340.778297551 , 113814.256873118, 0.388890639295704, 0.821134571813913, 0               , 0.884002067289427
585             , 25.4777777668202, 0.698131700797732, 0               , 0               , -0.010264358185577, 89269.5959931528, 114460.128018818, 0.39341615306871, 0.821134571813913, 0               , 0.884002067289427
586             , 25.4661216181119, 0.698131700797732, 0               , 0               , -0.0104196898081323, 89197.3287399206, 115119.273418622, 0.39806213271392, 0.821134571813913, 0               , 0.884002067289427
587             , 25.4543246650854, 0.698131700797732, 0               , 0               , -0.0105746054979638, 89123.9794779401, 115791.827581694, 0.402831250303645, 0.821134571813913, 0               , 0.884002067289427
588             , 25.4423876678567, 0.698131700797732, 0               , 0               , -0.0107290930563128, 89049.5512331352, 116477.926913367, 0.407726251676998, 0.821134571813913, 0               , 0.884002067289427
589             , 25.4303113525542, 0.698131700797732, 0               , 0               , -0.0108831400214062, 88974.0471191444, 117177.709684283, 0.41274995799264, 0.821134571813913, 0               , 0.884002067289427
590             , 25.4180964118717, 0.698131700797732, 0               , 0               , -0.0110367336610833, 88897.4703392517, 117891.315997134, 0.417905267302637, 0.821134571813913, 0               , 0.884002067289427
591             , 25.4057435057084, 0.698131700797732, 0               , 0               , -0.011189860965272, 88819.8241883488, 118618.8877511  , 0.423195156148069, 0.821134571813913, 0               , 0.884002067289427
592             , 25.3932532619045, 0.698131700797732, 0               , 0               , -0.0113425086383139, 88741.1120549934, 119360.568603309, 0.428622681171074, 0.821134571813913, 0               , 0.884002067289427
593             , 25.3806262770608, 0.698131700797732, 0               , 0               , -0.0114946630911287, 88661.337423481 , 120116.503928008, 0.434190980747825, 0.821134571813914, 0               , 0.884002067289427
594             , 25.3678631174477, 0.698131700797732, 0               , 0               , -0.0116463104332241, 88580.5038759885, 120886.840772809, 0.439903276637456, 0.821134571813913, 0               , 0.884002067289427
595             , 25.3549643200075, 0.698131700797732, 0               , 0               , -0.0117974364645517, 88498.6150947977, 121671.727811823, 0.445762875644843, 0.821134571813913, 0               , 0.884002067289427
596             , 25.3419303934342, 0.698131700797732, 0               , 0               , -0.011948026667192, 88415.6748645324, 122471.315296254, 0.451773171300697, 0.821134571813913, 0               , 0.884002067289427
